,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1338,alat_blood,0.000,0.000,0.000,17,0.000,618,laboratory value,relevant
1339,alkaline_phosphatase_blood,0.000,0.000,0.000,14,0.000,549,laboratory value,relevant
1340,antithrombin_blood,0.000,0.000,0.000,6,0.000,752,laboratory value,relevant
1341,aptt_blood,0.000,0.000,0.000,10,0.000,791,laboratory value,relevant
1342,asat_blood,0.000,0.000,0.000,16,0.000,603,laboratory value,relevant
1343,calcium_blood,0.000,0.000,0.000,14,0.000,810,laboratory value,relevant
1344,cholesterol_blood,0.000,0.000,0.000,4,0.000,12,laboratory value,relevant
1345,crp_blood,0.000,0.000,0.000,24,0.000,1503,laboratory value,relevant
1346,d_dimer_blood,0.133,1.000,0.235,4,1.000,709,laboratory value,relevant
1347,bilirubin_direct_blood,0.000,0.000,0.000,2,0.000,2,laboratory value,relevant
1348,ferritin_blood,0.000,0.000,0.000,9,0.000,839,laboratory value,relevant
1349,folic_acid_blood,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1350,phosphate_blood,0.000,0.000,0.000,9,0.000,732,laboratory value,relevant
1351,aciclovir_trough_level,0.022,1.000,0.043,1,1.000,1,laboratory value,relevant
1352,aciclovir_level,0.222,1.000,0.364,2,1.000,7,laboratory value,relevant
1353,ganciclovir_level,0.400,0.667,0.500,3,0.667,15,laboratory value,relevant
1354,gamma_gt_blood,0.000,0.000,0.000,11,0.000,103,laboratory value,relevant
1355,haptoglobin_blood,0.000,0.000,0.000,3,0.000,6,laboratory value,relevant
1356,lipase_unspecified,0.700,1.000,0.824,7,1.000,588,laboratory value,relevant
1357,magnesium_blood,0.000,0.000,0.000,6,0.000,720,laboratory value,relevant
1358,creatine_kinase_blood,0.000,0.000,0.000,3,0.000,5,laboratory value,relevant
1359,ft4_blood,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1360,sars_cov_2_bal_text,0.000,0.000,0.000,4,0.000,29,infectiology,relevant
1361,ntpro_bnp_blood,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1362,gentamicin_level,0.143,0.500,0.222,2,0.500,27,laboratory value,relevant
1363,tsh_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1364,lopinavir_level,0.143,1.000,0.250,1,1.000,2,laboratory value,relevant
1365,ph_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1366,pco2_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1367,bicarbonate_actual_mixed_venous,0.000,0.000,0.000,3,0.000,24,laboratory value,relevant
1368,base_excess_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1369,vitamin_b12_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1370,haptoglobin_unspecified,0.500,1.000,0.667,2,1.000,33,laboratory value,relevant
1371,hematocrit_arterial,0.000,0.000,0.000,1,0.000,13,laboratory value,relevant
1372,access_pressure_cvvhd,0.000,0.000,0.000,1,0.000,29,renal replacement therapy,relevant
1373,calcium_urine,0.500,1.000,0.667,1,1.000,1,laboratory value,relevant
1374,phosphate_urine,1.000,1.000,1.000,1,1.000,1,laboratory value,relevant
1375,fluid_out_stoma,0.000,0.000,0.000,1,0.000,2,fluid balance,relevant
1376,dos_evening,0.059,1.000,0.111,1,1.000,38,clinical score,relevant
1377,dos_day,0.020,1.000,0.039,1,1.000,40,clinical score,relevant
1378,dos_night,0.043,1.000,0.083,1,1.000,27,clinical score,relevant
1379,frequency_ippv,0.000,0.000,0.000,1,0.000,191,respiratory,relevant
1380,peripheral_flow_index,1.000,1.000,1.000,1,1.000,20578,hemodynamics,relevant
1381,iv_fluid_24hours,0.000,0.000,0.000,1,0.000,246,fluid balance,relevant
1382,tracheobronchial_toilet_aspect,0.000,0.000,0.000,2,0.000,7419,respiratory,relevant
1383,tracheobronchial_toilet_quantity,0.000,0.000,0.000,2,0.000,7609,respiratory,relevant
1384,med_apraclonidine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1385,med_all_other_non-therapeutic_products,0.000,0.000,0.000,2,0.000,4811,medication,relevant
1386,med_collagenase,0.000,0.000,0.000,1,0.000,2,medication,relevant
1387,med_distigmine,0.000,0.000,0.000,1,0.000,8,medication,relevant
1388,med_medicated_shampoos,0.000,0.000,0.000,1,0.000,2,medication,relevant
1389,med_lacosamide,1.000,1.000,1.000,1,1.000,106,medication,relevant
1390,med_chlorpromazine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1391,med_pilocarpine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1392,med_procainamide,0.500,1.000,0.667,1,1.000,30,medication,relevant
1393,med_silver_sulfadiazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1394,med_zinc_products,0.167,1.000,0.286,1,1.000,2,medication,relevant
1395,calcium_total,0.067,1.000,0.125,1,1.000,333,laboratory value,relevant
1396,reticulocytes_perc_unspecified,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1397,galactomannan_bal_index,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1398,med_acamprosate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1399,med_apremilast,0.000,0.000,0.000,1,0.000,10,medication,relevant
1400,med_atenolol_and_other_diuretics,0.000,0.000,0.000,1,0.000,6,medication,relevant
1401,med_capecitabine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1402,med_clozapine,0.500,1.000,0.667,2,1.000,2,medication,relevant
1403,med_cocaine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1404,med_acidifiers,0.000,0.000,0.000,1,0.000,4,medication,relevant
1405,med_ferrous_gluconate,0.000,0.000,0.000,1,0.000,12,medication,relevant
1406,med_flunarizine,0.000,0.000,0.000,1,0.000,6,medication,relevant
1407,med_dapagliflozin,0.000,0.000,0.000,1,0.000,4,medication,relevant
1408,med_indocyanine_green,0.000,0.000,0.000,1,0.000,2,medication,relevant
1409,med_infliximab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1410,med_ketotifen,0.000,0.000,0.000,1,0.000,8,medication,relevant
1411,med_other_antipruritics,0.000,0.000,0.000,1,0.000,11,medication,relevant
1412,med_mepivacaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1413,med_nicorandil,0.000,0.000,0.000,1,0.000,1,medication,relevant
1414,med_nitrazepam,0.000,0.000,0.000,1,0.000,29,medication,relevant
1415,med_olaparib,0.000,0.000,0.000,1,0.000,4,medication,relevant
1416,med_saxagliptin,0.000,0.000,0.000,1,0.000,8,medication,relevant
1417,med_tamoxifen,0.000,0.000,0.000,2,0.000,6,medication,relevant
1418,med_venetoclax,0.000,0.000,0.000,1,0.000,7,medication,relevant
1419,med_vortioxetine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1420,med_oxygen,0.000,0.000,0.000,1,0.000,3,medication,relevant
1421,active_b12_unspecified,0.028,1.000,0.054,1,1.000,35,laboratory value,relevant
1422,gentamicin_peak_level,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1423,nice_katheter_at_admission,0.000,0.000,0.000,1,0.000,110,nice data,relevant
1424,restrictive_policy_crrt,0.000,0.000,0.000,1,0.000,56,admission information,relevant
1425,restrictive_policy_nit,0.000,0.000,0.000,1,0.000,50,admission information,relevant
1426,restrictive_policy_ntbr,0.000,0.000,0.000,1,0.000,265,admission information,relevant
1427,vent_mode_invasive,0.000,0.000,0.000,4,0.000,18420,respiratory,relevant
1428,lactate_dehydrogenase_total,0.000,0.000,0.000,1,0.000,2238,laboratory value,relevant
1429,nice_Eol_cpr_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1430,nice_Eol_beadem_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1431,nice_Eol_RRT_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1432,nice_Eol_beadem_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1433,nice_Eol_cpr_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1434,nice_Eol_RRT_dis,0.000,0.000,0.000,1,0.000,325,nice data,relevant
1435,nice_Eol_readm_dis,0.000,0.000,0.000,1,0.000,323,nice data,relevant
1436,lactate_whole_blood,0.000,0.000,0.000,1,0.000,82,laboratory value,relevant
1437,nice_katheter,0.000,0.000,0.000,1,0.000,954,nice data,relevant
1438,nice_pneumothorax,0.000,0.000,0.000,1,0.000,69,nice data,relevant
1439,nice_lijnsepsis,0.000,0.000,0.000,1,0.000,133,nice data,relevant
1440,med_multivitamins_and_trace_elements,0.000,0.000,0.000,1,0.000,1007,medication,relevant
1441,med_salicylic_acid_preparations,0.000,0.000,0.000,1,0.000,78,medication,relevant
1442,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.333,1.000,0.500,2,1.000,2,medication,relevant
1443,med_escitalopram,0.667,1.000,0.800,2,1.000,28,medication,relevant
1444,med_phenobarbital,0.000,0.000,0.000,1,0.000,4,medication,relevant
1445,med_granisetron,1.000,1.000,1.000,1,1.000,1,medication,relevant
1446,med_ketoconazole,0.333,1.000,0.500,1,1.000,66,medication,relevant
1447,med_levocetirizine,1.000,1.000,1.000,1,1.000,3,medication,relevant
1448,med_loprazolam,0.000,0.000,0.000,1,0.000,1,medication,relevant
1449,med_mercaptopurine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1450,med_montelukast,1.000,1.000,1.000,1,1.000,10,medication,relevant
1451,med_sodium_sulfate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1452,med_ofloxacin,0.125,1.000,0.222,1,1.000,44,medication,relevant
1453,med_ropinirole,0.000,0.000,0.000,2,0.000,3,medication,relevant
1454,med_tacrolimus,0.045,1.000,0.087,1,1.000,36,medication,relevant
1455,med_sodium_chloride_hypertonic,0.011,1.000,0.022,1,1.000,166,medication,relevant
1456,crrt_circuit_change,0.000,0.000,0.000,1,0.000,6,renal replacement therapy,relevant
1457,med_enemas,0.000,0.000,0.000,1,0.000,1,medication,relevant
