,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1341,frequency_ippv,0.000,0.000,0.000,1,0.000,191,respiratory,relevant
1342,gcs_verbal_estimated,0.000,0.000,0.000,1,0.000,1,neurology,relevant
1343,peripheral_flow_index,0.000,0.000,0.000,1,0.000,20578,hemodynamics,relevant
1344,iv_fluid_24hours,0.000,0.000,0.000,1,0.000,246,fluid balance,relevant
1345,tracheobronchial_toilet_aspect,0.000,0.000,0.000,2,0.000,7419,respiratory,relevant
1346,tracheobronchial_toilet_quantity,0.000,0.000,0.000,2,0.000,7609,respiratory,relevant
1347,med_apraclonidine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1348,med_all_other_non-therapeutic_products,0.000,0.000,0.000,2,0.000,4811,medication,relevant
1349,med_collagenase,0.000,0.000,0.000,1,0.000,2,medication,relevant
1350,med_distigmine,0.000,0.000,0.000,1,0.000,8,medication,relevant
1351,med_timolol_combinations,0.000,0.000,0.000,3,0.000,30,medication,relevant
1352,med_medicated_shampoos,0.000,0.000,0.000,1,0.000,2,medication,relevant
1353,med_lacosamide,0.000,0.000,0.000,1,0.000,106,medication,relevant
1354,med_chlorpromazine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1355,med_pilocarpine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1356,med_procainamide,0.000,0.000,0.000,1,0.000,30,medication,relevant
1357,med_silver_sulfadiazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1358,med_zinc_products,0.000,0.000,0.000,1,0.000,2,medication,relevant
1359,calcium_total,0.000,0.000,0.000,1,0.000,333,laboratory value,relevant
1360,reticulocytes_perc_unspecified,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1361,galactomannan_bal_index,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1362,med_acamprosate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1363,med_apremilast,0.000,0.000,0.000,1,0.000,10,medication,relevant
1364,med_atenolol_and_other_diuretics,0.000,0.000,0.000,1,0.000,6,medication,relevant
1365,med_capecitabine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1366,med_clozapine,0.000,0.000,0.000,2,0.000,2,medication,relevant
1367,med_cocaine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1368,med_acidifiers,0.000,0.000,0.000,1,0.000,4,medication,relevant
1369,med_ferrous_gluconate,0.000,0.000,0.000,1,0.000,12,medication,relevant
1370,med_flunarizine,0.000,0.000,0.000,1,0.000,6,medication,relevant
1371,med_dapagliflozin,0.000,0.000,0.000,1,0.000,4,medication,relevant
1372,med_indocyanine_green,0.000,0.000,0.000,1,0.000,2,medication,relevant
1373,med_infliximab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1374,med_ketotifen,0.000,0.000,0.000,1,0.000,8,medication,relevant
1375,med_other_antipruritics,0.000,0.000,0.000,1,0.000,11,medication,relevant
1376,med_mepivacaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1377,med_nicorandil,0.000,0.000,0.000,1,0.000,1,medication,relevant
1378,med_nitrazepam,0.000,0.000,0.000,1,0.000,29,medication,relevant
1379,med_olaparib,0.000,0.000,0.000,1,0.000,4,medication,relevant
1380,med_saxagliptin,0.000,0.000,0.000,1,0.000,8,medication,relevant
1381,med_tamoxifen,0.000,0.000,0.000,2,0.000,6,medication,relevant
1382,med_barnidipine,0.000,0.000,0.000,2,0.000,19,medication,relevant
1383,med_venetoclax,0.000,0.000,0.000,1,0.000,7,medication,relevant
1384,med_vortioxetine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1385,med_oxygen,0.000,0.000,0.000,1,0.000,3,medication,relevant
1386,active_b12_unspecified,0.000,0.000,0.000,1,0.000,35,laboratory value,relevant
1387,gentamicin_peak_level,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1388,nice_katheter_at_admission,0.000,0.000,0.000,1,0.000,110,nice data,relevant
1389,restrictive_policy_crrt,0.000,0.000,0.000,1,0.000,56,admission information,relevant
1390,restrictive_policy_nit,0.000,0.000,0.000,1,0.000,50,admission information,relevant
1391,restrictive_policy_ntbr,0.000,0.000,0.000,1,0.000,265,admission information,relevant
1392,vent_mode_invasive,0.000,0.000,0.000,4,0.000,18420,respiratory,relevant
1393,lactate_dehydrogenase_total,0.000,0.000,0.000,1,0.000,2238,laboratory value,relevant
1394,nice_Eol_cpr_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1395,nice_Eol_beadem_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1396,nice_Eol_RRT_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1397,nice_Eol_beadem_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1398,nice_Eol_cpr_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1399,nice_Eol_RRT_dis,0.000,0.000,0.000,1,0.000,325,nice data,relevant
1400,nice_Eol_readm_dis,0.000,0.000,0.000,1,0.000,323,nice data,relevant
1401,lactate_whole_blood,0.000,0.000,0.000,1,0.000,82,laboratory value,relevant
1402,nice_katheter,0.000,0.000,0.000,1,0.000,954,nice data,relevant
1403,nice_pneumothorax,0.000,0.000,0.000,1,0.000,69,nice data,relevant
1404,nice_lijnsepsis,0.000,0.000,0.000,1,0.000,133,nice data,relevant
1405,med_multivitamins_and_trace_elements,0.000,0.000,0.000,1,0.000,1007,medication,relevant
1406,med_salicylic_acid_preparations,0.000,0.000,0.000,1,0.000,78,medication,relevant
1407,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.000,0.000,0.000,2,0.000,2,medication,relevant
1408,med_escitalopram,0.000,0.000,0.000,2,0.000,28,medication,relevant
1409,med_phenobarbital,0.000,0.000,0.000,1,0.000,4,medication,relevant
1410,med_granisetron,0.000,0.000,0.000,1,0.000,1,medication,relevant
1411,med_ketoconazole,0.000,0.000,0.000,1,0.000,66,medication,relevant
1412,med_levocetirizine,0.000,0.000,0.000,1,0.000,3,medication,relevant
1413,med_loprazolam,0.000,0.000,0.000,1,0.000,1,medication,relevant
1414,med_mercaptopurine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1415,med_montelukast,0.000,0.000,0.000,1,0.000,10,medication,relevant
1416,med_ofloxacin,0.000,0.000,0.000,1,0.000,44,medication,relevant
1417,med_ropinirole,0.000,0.000,0.000,2,0.000,3,medication,relevant
1418,med_tacrolimus,0.000,0.000,0.000,1,0.000,36,medication,relevant
1419,med_vitamin_b-complex_incl_combinations,0.000,0.000,0.000,1,0.000,19,medication,relevant
1420,crrt_circuit_change,0.000,0.000,0.000,1,0.000,6,renal replacement therapy,relevant
1421,med_enemas,0.000,0.000,0.000,1,0.000,1,medication,relevant
