,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1343,med_acidifiers,0.000,0.000,0.000,1,0.000,4,medication,relevant
1344,med_ferrous_gluconate,0.000,0.000,0.000,1,0.000,12,medication,relevant
1345,med_flunarizine,0.000,0.000,0.000,1,0.000,6,medication,relevant
1346,med_dapagliflozin,0.000,0.000,0.000,1,0.000,4,medication,relevant
1347,med_indocyanine_green,0.000,0.000,0.000,1,0.000,2,medication,relevant
1348,med_infliximab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1349,med_ketotifen,0.000,0.000,0.000,1,0.000,8,medication,relevant
1350,med_other_antipruritics,0.000,0.000,0.000,1,0.000,11,medication,relevant
1351,med_levocabastine,0.000,0.000,0.000,1,0.000,3,medication,relevant
1352,med_edoxaban,0.000,0.000,0.000,1,0.000,1,medication,relevant
1353,med_mepivacaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1354,med_nicorandil,0.000,0.000,0.000,1,0.000,1,medication,relevant
1355,med_nitrazepam,0.000,0.000,0.000,1,0.000,29,medication,relevant
1356,med_olaparib,0.000,0.000,0.000,1,0.000,4,medication,relevant
1357,med_dabigatran_etexilate,0.000,0.000,0.000,1,0.000,27,medication,relevant
1358,med_saxagliptin,0.000,0.000,0.000,1,0.000,8,medication,relevant
1359,med_tamoxifen,0.000,0.000,0.000,2,0.000,6,medication,relevant
1360,med_barnidipine,0.000,0.000,0.000,2,0.000,19,medication,relevant
1361,med_venetoclax,0.000,0.000,0.000,1,0.000,7,medication,relevant
1362,med_vortioxetine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1363,med_oxygen,0.000,0.000,0.000,1,0.000,3,medication,relevant
1364,active_b12_unspecified,0.000,0.000,0.000,1,0.000,35,laboratory value,relevant
1365,gentamicin_peak_level,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1366,nice_katheter_at_admission,0.000,0.000,0.000,1,0.000,110,nice data,relevant
1367,restrictive_policy_crrt,0.000,0.000,0.000,1,0.000,56,admission information,relevant
1368,restrictive_policy_nit,0.000,0.000,0.000,1,0.000,50,admission information,relevant
1369,restrictive_policy_ntbr,0.000,0.000,0.000,1,0.000,265,admission information,relevant
1370,vent_mode_invasive,0.000,0.000,0.000,4,0.000,18420,respiratory,relevant
1371,lactate_dehydrogenase_total,0.000,0.000,0.000,1,0.000,2238,laboratory value,relevant
1372,nice_Eol_cpr_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1373,nice_Eol_beadem_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1374,nice_Eol_RRT_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1375,nice_Eol_beadem_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1376,nice_Eol_cpr_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1377,nice_Eol_RRT_dis,0.000,0.000,0.000,1,0.000,325,nice data,relevant
1378,nice_Eol_readm_dis,0.000,0.000,0.000,1,0.000,323,nice data,relevant
1379,lactate_whole_blood,0.000,0.000,0.000,1,0.000,82,laboratory value,relevant
1380,nice_katheter,0.000,0.000,0.000,1,0.000,954,nice data,relevant
1381,nice_pneumothorax,0.000,0.000,0.000,1,0.000,69,nice data,relevant
1382,nice_lijnsepsis,0.000,0.000,0.000,1,0.000,133,nice data,relevant
1383,med_multivitamins_and_trace_elements,0.000,0.000,0.000,1,0.000,1007,medication,relevant
1384,med_salicylic_acid_preparations,0.000,0.000,0.000,1,0.000,78,medication,relevant
1385,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.000,0.000,0.000,2,0.000,2,medication,relevant
1386,med_escitalopram,0.000,0.000,0.000,2,0.000,28,medication,relevant
1387,med_phenobarbital,0.000,0.000,0.000,1,0.000,4,medication,relevant
1388,med_ketoconazole,0.000,0.000,0.000,1,0.000,66,medication,relevant
1389,med_levocetirizine,0.000,0.000,0.000,1,0.000,3,medication,relevant
1390,med_loprazolam,0.000,0.000,0.000,1,0.000,1,medication,relevant
1391,med_mercaptopurine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1392,med_montelukast,0.000,0.000,0.000,1,0.000,10,medication,relevant
1393,med_ofloxacin,0.000,0.000,0.000,1,0.000,44,medication,relevant
1394,med_ropinirole,0.000,0.000,0.000,2,0.000,3,medication,relevant
1395,med_tacrolimus,0.000,0.000,0.000,1,0.000,36,medication,relevant
1396,med_vitamin_b-complex_incl_combinations,0.000,0.000,0.000,1,0.000,19,medication,relevant
1397,crrt_circuit_change,0.000,0.000,0.000,1,0.000,6,renal replacement therapy,relevant
1398,med_enemas,0.000,0.000,0.000,1,0.000,1,medication,relevant
